gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000122140,MRPS2,-1.5166109694567191,-4.854180747214327,0.12936493421114545,0.03818777430342852,0.0908890910232377,0.0182192858548863,0.028183577468832346,14,16,16
ENSG00000188993,LRRC66,1.5149535380632895,2.4640677271247813,0.1297841707133479,0.10356034144175678,0.130343600420532,0.00425642513518744,0.011705169121765458,32,49,49
ENSG00000056586,RC3H2,1.5108880781430067,3.743590291664244,0.13081696881998928,0.05535085679618166,0.125851305538441,0.00502735819372776,0.012938300180444668,36,44,44
ENSG00000115648,MLPH,-1.5098118889947179,-5.504359191218623,0.1310914305094472,0.006450443481607664,0.0898849700491182,0.0189042511120727,0.028789221608374826,5,7,7
ENSG00000122970,IFT81,-1.5029552956607435,-0.9452813547254071,0.13285057233278036,0.09166769902117296,0.10800574642084,0.00971141308062087,0.01989587493594247,21,27,27
ENSG00000143458,GABPB2,-1.4990735975664433,-2.1866519777167657,0.1338545401444114,0.12843764985215134,0.093714319664502,0.0164225790844534,0.026554463073532947,46,57,57
ENSG00000166710,B2M,-1.4953982867689548,-2.8093430658541556,0.134810527409366,0.05139580533241052,0.0834328493882912,0.0239669969786558,0.0332100830227498,12,23,23
ENSG00000168528,SERINC2,1.49248748333977,2.6204859000143523,0.13557139612311073,0.07748147800426335,0.124670484817678,0.00525192429306678,0.0133160491827757,86,99,99
ENSG00000166997,CNPY4,1.4919511350762626,1.3883154712104073,0.13571195593760269,0.10098054444475188,0.103553008509386,0.011439556137039,0.021936180925743537,76,122,122
ENSG00000121104,FAM117A,1.485201828004318,0.6984047675345785,0.13749036793179248,0.054465995747833805,0.0666058521292385,0.0446286746624654,0.04700210590992156,13,15,15
ENSG00000164054,SHISA5,-1.4802279656253154,-2.1586672520293284,0.13881241960395332,0.10403149140884674,0.126054285263362,0.00498972336107208,0.01287961084175645,48,57,57
ENSG00000144591,GMPPA,-1.4753607549935719,-1.8524987926724898,0.14011558045561012,0.16562734878496335,0.120247409074289,0.00618478964143621,0.014889308396050136,75,90,90
ENSG00000109016,DHRS7B,1.470011711003439,3.8617839581773996,0.1415585822479026,0.06024748023081884,0.0697188309236366,0.0397605415580734,0.04421273283673793,23,29,29
ENSG00000184117,NIPSNAP1,-1.4691696480243517,-2.218970538782962,0.14178678057520136,0.22446885135183559,0.0840273899302321,0.0234483011171267,0.032713239607308466,145,178,178
ENSG00000111843,TMEM14C,-1.467059071174643,-4.114019663894333,0.14235998679847053,0.03414382972910207,0.196418082533141,0.000347544598367397,0.002588483206590509,77,95,95
ENSG00000188026,RILPL1,1.460164813409445,0.5415800071901299,0.14424478320460365,0.35832466916640215,0.191946295906988,0.000413482118324927,0.0028290881780126584,112,152,152
ENSG00000070601,FRMPD1,1.4591972027657023,2.056113172057429,0.1445108384954752,0.10077086862087041,0.101435873893273,0.0123654533385021,0.022845734204209305,41,55,55
ENSG00000123353,ORMDL2,-1.4585513798026462,-2.585447857678503,0.14468862385606612,0.03790037894072572,0.064818293023425,0.047695743789878,0.0487526187416194,42,52,52
ENSG00000112619,PRPH2,-1.451319401470562,-1.7112120160114732,0.14669094126189128,0.055795038147614884,0.29201771970176,6.9466629534061e-06,0.00015282658497493422,65,90,90
ENSG00000151552,QDPR,1.4477349813195894,2.6952349826566326,0.1476911827064321,0.037344616254587126,0.107624464476178,0.00984861796844807,0.020090618680286363,23,27,27
ENSG00000106927,AMBP,-1.4422104789739036,-4.091124549904801,0.1492430052978853,0.05217945894029278,0.0707148546808399,0.0383202528663004,0.04346644622729957,25,26,26
ENSG00000184007,PTP4A2,1.4420135881768719,5.029350565465225,0.14929854034692508,0.01849339368370978,0.0770456225389335,0.0303262146619605,0.03807118412134147,8,10,10
ENSG00000131100,ATP6V1E1,-1.4396503416464732,-2.8543637963678234,0.1499663492927247,0.025180359081492742,0.0734968604713089,0.0345724100348333,0.040865039476273395,7,7,7
ENSG00000167986,DDB1,1.4357974834810898,1.7889533920154483,0.1510599761190966,0.07067047131782327,0.0817788288095583,0.0254716862131288,0.034432939054397226,31,37,37
ENSG00000103512,NOMO1,1.4354269163245714,0.7511812355254501,0.1511654804651241,0.34656633679180343,0.406410673331793,3.29741507644062e-08,1.8135782920423412e-06,86,118,118
ENSG00000228696,ARL17B,-1.4306654615749363,-0.14064953688443274,0.1525261164060004,0.06849991139139908,0.193815770447849,0.000384550020693768,0.0027223095524360804,78,102,102
ENSG00000064932,SBNO2,-1.426348350513462,-1.705259102970348,0.15376781454283295,0.10782849721233675,0.130647300894561,0.0042087388044588,0.011596332351399006,41,73,73
ENSG00000135930,EIF4E2,-1.4235222657329571,-2.18580347958035,0.15458481220802314,0.040134953079732374,0.176986947465194,0.000735701619261855,0.004034410647053881,9,9,9
ENSG00000188257,PLA2G2A,-1.4155032900181583,-3.7754139442193804,0.15692098446173489,0.04735729543257522,0.138002549520128,0.00320196079162055,0.009868111922451264,40,53,53
ENSG00000165502,RPL36AL,-1.4141612529717986,-0.7268227649095738,0.15731456175230252,0.152494132600058,0.15665686116945,0.00159208100817689,0.006431287688398172,36,46,46
ENSG00000091136,LAMB1,1.4123144132958272,2.053126095588147,0.15785740433590179,0.15583619260298334,0.379152103871299,1.28040076039748e-07,5.548403295055747e-06,69,79,79
ENSG00000077498,TYR,-1.4113262464516487,-4.296596633229067,0.15814843886591212,0.05017585466257246,0.0872327332285075,0.0208403852457005,0.030458545633003743,37,64,64
ENSG00000148824,MTG1,1.4112026801395963,1.5721205906864522,0.15818486013454003,0.14600228601870277,0.0757378924591017,0.0318256854204521,0.03889805995833035,81,126,126
ENSG00000146005,PSD2,1.4104650983654938,0.7290292298366131,0.15840239507871146,0.2166966770363879,0.195586833129855,0.000358970059406602,0.00262924130644631,41,59,59
ENSG00000145730,PAM,-1.4032847180412122,-2.1595584867446043,0.1605319534037064,0.09490046009916767,0.139439103848354,0.00303508266427353,0.0095802646481313,64,93,93
ENSG00000119718,EIF2B2,1.400352132198219,-0.0987766943211887,0.16140789673431055,0.20508594933365637,0.176509404658657,0.000749269700657541,0.004034410647053881,97,120,120
ENSG00000176907,TCIM,1.3986279179459982,3.9652615192368965,0.16192458995803916,0.03323678206171754,0.0759100512516518,0.0316240663617166,0.03888427764166358,28,36,36
ENSG00000113407,TARS,-1.3941624656610399,-5.729389725340089,0.16326854954922232,0.016564507928444272,0.0636868737652444,0.0497479985402702,0.049918658701415264,38,47,47
ENSG00000129654,FOXJ1,1.3919796614540365,4.107078759531412,0.1639285569199257,0.011914647298256469,0.0659496779091222,0.0457303346177556,0.047767990141264066,16,23,23
ENSG00000165724,ZMYND19,1.3915060390534868,4.292634070202738,0.16407202964621093,0.02044187181011083,0.0757905075586452,0.0317639287604091,0.03889805995833035,12,16,16
ENSG00000164294,GPX8,-1.3913991186909822,-3.8900555786723903,0.16410443173177125,0.03620611141116558,0.114911322188856,0.007530641740469,0.016721766597625264,35,39,39
ENSG00000100162,CENPM,-1.387936076791078,-3.244887699713648,0.16515651099968787,0.007281896881609681,0.0723469661823541,0.036074082088614,0.04185610243485323,7,18,18
ENSG00000146574,CCZ1B,1.3851407538693992,26.5621330689191,0.1660094324641903,0.00039548744068836864,0.408037702196565,3.0353159143752e-08,1.7362007030226146e-06,3,10,10
ENSG00000198833,UBE2J1,1.3837404068435581,1.4507349062571393,0.16643795623993052,0.14689099893704208,0.203637352818421,0.0002621521096827,0.0021299858911719375,63,75,75
ENSG00000155660,PDIA4,-1.3837132277512887,-0.3053427996934782,0.16644628160349317,0.06347837393185529,0.12950710594376,0.00439054390555676,0.011913620085286843,80,95,95
ENSG00000174125,TLR1,-1.383608574122361,-2.0468557280987527,0.1664783415035076,0.10649632712112012,0.0803770272256395,0.026821345933633,0.03561237203815709,76,98,98
ENSG00000188372,ZP3,-1.3827207326037896,-2.8778318973610895,0.16675051227486937,0.04024750128502482,0.482778418075373,5.23518490889564e-10,5.3473674426576885e-08,20,46,46
ENSG00000189058,APOD,1.3820537136893798,0.39810721440896774,0.16695520907280614,0.06244600473381863,0.10690983866347,0.0101109895991403,0.020335745607272335,59,74,74
ENSG00000148019,CEP78,-1.3790223530875605,-1.0722081558318646,0.16788786206485773,0.328907897465841,0.1463388096968,0.00234558181951169,0.0080436019230257,98,121,121
ENSG00000015133,CCDC88C,-1.3788633028519437,-1.3491441322007054,0.16793690455590127,0.1025804446050475,0.0668171088972548,0.0442798065109446,0.04688326179015446,35,37,37
ENSG00000147679,UTP23,1.3746299261307202,0.9574030299850228,0.16924620587350492,0.17147423337930207,0.153731112304968,0.00177746767887884,0.006760049948927504,87,109,109
ENSG00000123505,AMD1,1.373214714423486,0.9325335682872308,0.16968560662299415,0.16902497417738338,0.139115674792499,0.00307189036714678,0.009591273417074006,90,115,115
ENSG00000153006,SREK1IP1,-1.3711138865515464,-0.9245034467775248,0.17033945674025808,0.1152612525193572,0.167002942495435,0.00107646174813257,0.00498168381821869,30,43,43
ENSG00000112599,GUCA1B,1.3682907277964622,3.025598432068296,0.17122109196770063,0.03637487652030337,0.0818420892815577,0.0254124215560453,0.034432939054397226,61,68,68
ENSG00000108506,INTS2,1.368195915892097,1.0498756188073874,0.17125075966226333,0.1030857468172861,0.0698323555917618,0.039593630519729,0.04406139427487352,40,52,52
ENSG00000106785,TRIM14,-1.3645314133776778,-4.270277491215425,0.1724003744130752,0.0073943612971304855,0.179427562131148,0.000670025619605625,0.0038172774344065494,3,4,4
ENSG00000182902,SLC25A18,-1.3621028252836165,-1.4382980784652812,0.1731654368218951,0.30740658728639775,0.119693432196573,0.00631261884242443,0.015120678299274595,60,107,107
ENSG00000121940,CLCC1,-1.361947829588507,-8.5816279566638,0.17321435012932163,0.007904047404479683,0.0960462927303356,0.0150739645840823,0.025181973545838423,27,31,31
ENSG00000188501,LCTL,-1.3595420403194725,-0.4739663816570665,0.17397489017764123,0.08200267728917937,0.109080484889878,0.00933480861728764,0.019290139194683992,147,175,175
ENSG00000134755,DSC2,1.3493699683113567,2.2808862005016195,0.17721816198734608,0.022268203642344046,0.0646496094854999,0.0479961131925314,0.04898960875468944,80,98,98
ENSG00000173914,RBM4B,-1.3487233628409787,-7.071735501956261,0.1774258384777183,0.009329845713487689,0.0665620844724996,0.0447013035227226,0.04700210590992156,5,12,12
ENSG00000038002,AGA,1.3481945555995458,2.0381717596685136,0.1775958152607069,0.06341098519203871,0.179742343179325,0.000661984248574168,0.0037865499018442405,12,17,17
ENSG00000073060,SCARB1,-1.3474458841776422,-2.9361442655487284,0.17783667124807123,0.033577271081541904,0.106684926834095,0.0101949943374925,0.0204169620082202,23,33,33
ENSG00000162551,ALPL,-1.346113202464764,-1.26623107370865,0.1782660114667045,0.04251677175770041,0.0765539201097109,0.0308814254598957,0.03843380192136714,55,75,75
ENSG00000234719,NPIPB2,1.3345619798489983,0.5751553205985396,0.1820197486726628,0.18368357123606727,0.443292495657297,4.77300517983389e-09,4.014939651272037e-07,15,15,15
ENSG00000139428,MMAB,1.33336738337863,0.44959383612331105,0.18241127060432927,0.002998398335430168,0.0841961699428749,0.0233031234721409,0.03263139096482946,3,8,8
ENSG00000186395,KRT10,1.3265163649621738,1.8494730650176658,0.18466871815257357,0.09920023006851489,0.110434264443297,0.00888101276464688,0.018717333725457655,96,117,117
ENSG00000131507,NDFIP1,-1.3257253482004492,-1.4974838395854053,0.1849306880395878,0.022358925457438623,0.0645365530159915,0.0481985153669099,0.04902124962637352,10,12,12
ENSG00000273274,ZBTB8B,1.3212824328914128,1.6189064869510892,0.186407209199969,0.02902045880427649,0.0905375237765729,0.0184562298664362,0.028346474851016365,34,38,38
ENSG00000018236,CNTN1,1.3186270606371153,5.03178572218548,0.1872938223297168,0.023548684237945986,0.0667691386730536,0.0443587784629923,0.04688326179015446,18,21,21
ENSG00000183617,MRPL54,-1.3162704869927193,-1.4154293368431192,0.18808327286557924,0.16767740591055794,0.10401029040118,0.0112488261507258,0.021708260992628736,72,102,102
ENSG00000171453,POLR1C,1.3155442239689605,3.023845907927888,0.1883270647235692,0.0735868971045131,0.110281432377463,0.00893112535965777,0.018717333725457655,30,39,39
ENSG00000010295,IFFO1,-1.3116264174852754,-2.434407434187201,0.1896462150544741,0.13426323645341418,0.182653949897395,0.000591941958903148,0.0035579721887848375,88,109,109
ENSG00000196932,TMEM26,-1.310290660874446,-1.501320924736793,0.1900975256187183,0.06072918224249071,0.121693389212496,0.00586307642425274,0.014356505627879141,38,47,47
ENSG00000214954,LRRC69,1.3096324677176066,2.130770136087315,0.19032019931399602,0.07665405698891758,0.23156484694515,8.64240072339717e-05,0.0010473417825811826,27,36,36
ENSG00000064666,CNN2,-1.3024421252380325,-5.515285461809397,0.19276529011854682,0.010765906370314129,0.0770159887027613,0.0303593878322201,0.03807118412134147,16,26,26
ENSG00000223579,AC011718.2,-1.3005389391929176,-2.293720546606413,0.19341631937109427,0.051262302745569914,0.0936090828324656,0.0164862084241661,0.026577473561986517,22,24,24
ENSG00000166448,TMEM130,-1.2972689627350675,-1.426662215605236,0.1945386596073886,0.07544303104686301,0.147402761389287,0.00225398091507762,0.007823283273206303,71,83,83
ENSG00000169220,RGS14,1.2919713566250155,15.063507127681879,0.19636706423811123,0.002334485744615014,0.104206032097775,0.0111681543287251,0.021669553175138256,2,3,3
ENSG00000214941,ZSWIM7,1.2905315963180597,2.303503750888101,0.19686614874927477,0.060658157045182994,0.17579402017612,0.000770054755803041,0.004063388563831545,5,8,8
ENSG00000204084,INPP5B,1.2905017190431598,-0.11868513512567125,0.196876515360476,0.27043084684414487,0.106654784213563,0.0102063052538657,0.0204169620082202,141,175,175
ENSG00000141002,TCF25,1.289226664567667,11.179659975245233,0.19731929758568456,0.0038127192065614854,0.114206151452267,0.00772895018834694,0.016977571074249038,32,50,50
ENSG00000242419,PCDHGC4,-1.2855684491844297,-14.09888713003424,0.19859371380618662,0.0048088017650008835,0.0854465163280653,0.0222554373768618,0.03184341279259168,6,7,7
ENSG00000214078,CPNE1,1.2840016731792787,1.937971409793831,0.19914136998236454,0.07153868153005655,0.264795944974661,2.20949569319982e-05,0.00039994668876908136,149,181,181
ENSG00000137463,MGARP,-1.282812168372193,-0.6836719805461438,0.19955788994683454,0.19651314578477969,0.098898499927366,0.0135740684480803,0.02390507128171777,66,76,76
ENSG00000116489,CAPZA1,-1.2794497868975994,-2.191304817538366,0.20073871117635933,0.04827983494639053,0.160945727209479,0.0013541391432983,0.005815071996746453,33,44,44
ENSG00000051620,HEBP2,-1.2794470742912636,-1.3972491978886843,0.20073966585969827,0.18949315779422338,0.200496002658725,0.000296442126916369,0.002286513356543568,79,89,89
ENSG00000113810,SMC4,-1.2753636876156773,-1.6105248132312757,0.20218054514823425,0.04327984887248773,0.151549040287021,0.00192937623736947,0.007110845410923562,10,20,20
ENSG00000135845,PIGC,-1.271931246876276,-2.337358468526364,0.20339754855257608,0.0950893077534774,0.0977020674812204,0.0141841770170483,0.024518210448804523,52,69,69
ENSG00000162971,TYW5,1.2718954887186593,1.4898509001632751,0.20341025494577114,0.1727076110877528,0.0913530340300344,0.017911266025047,0.027900991738362975,118,146,146
ENSG00000119865,CNRIP1,1.2716561417708894,1.4297416369892988,0.2034953199696038,0.16871978855552405,0.238295048431012,6.58282921922295e-05,0.0008880609229706433,68,87,87
ENSG00000150783,TEX12,1.268625840266731,3.6013347545079433,0.20457454361345684,0.02646300476675416,0.0890552075531001,0.0194897327602324,0.029220103959390162,12,16,16
ENSG00000156096,UGT2B4,-1.2681855334037886,-4.0580814451624185,0.20473170198905855,0.025959864242450194,0.237748887423425,6.73035779558365e-05,0.0008994777240826747,31,35,35
ENSG00000060762,MPC1,-1.2654689894579443,-1.913504894443524,0.20570325800017897,0.10715536120375539,0.108720310710194,0.00945937333421915,0.019491215948030813,68,82,82
ENSG00000112343,TRIM38,1.2635691894886787,1.3067791007487137,0.2063846981008407,0.07961206952285188,0.109913157771168,0.00905303686331064,0.01892667063528394,26,34,34
ENSG00000103257,SLC7A5,1.2618142211360717,0.9564244720730354,0.20701564370643866,0.40765139846212645,0.0667877624156685,0.0443281016418417,0.04688326179015446,90,112,112
ENSG00000148690,FRA10AC1,1.2452021799644035,2.606805633645747,0.21305744150088934,0.05052347308908363,0.218562996065445,0.000145437675052128,0.0014244922967434454,21,24,24
ENSG00000088179,PTPN4,-1.2438779381131795,-10.760733594161179,0.21354449018968946,0.0036333713960409603,0.0764485993186299,0.031001682580016,0.03845143766339067,60,87,87
ENSG00000103657,HERC1,-1.2426383290728904,-0.8802130198085867,0.21400113899079243,0.30911527276650613,0.217296519416703,0.000152944936626494,0.0014702410663239918,85,125,125
ENSG00000086666,ZFAND6,1.2414504494433296,3.590545563538864,0.21443939214440122,0.014696083152556487,0.191079514637233,0.000427607774390021,0.0029118053208463334,6,11,11
ENSG00000122591,FAM126A,1.2409626522283286,1.7830491160722828,0.21461954606109612,0.1544452573764324,0.0908427472088687,0.0182503445707264,0.028183577468832346,123,137,137
ENSG00000203791,EEF1AKMT2,1.2403961372431709,2.380170606337382,0.21482890904415775,0.028676700921074962,0.0742694580945431,0.0335992882478085,0.04017637968739012,16,24,24
ENSG00000138660,AP1AR,-1.2370309803022068,-1.0853947442313092,0.2160755813677595,0.054292202289435265,0.0766057991299164,0.0308223629709245,0.03842718312852836,24,30,30
ENSG00000163576,EFHB,1.2359992705987213,2.0105836926532517,0.21645883479277572,0.07314498166075387,0.0720202528415942,0.0365127284269317,0.04216228978751793,51,65,65
ENSG00000142599,RERE,-1.2344940741501982,-0.6935965897734542,0.21701885352044326,0.03953035620325402,0.0687721840564676,0.041180625542828,0.0450216319007982,52,62,62
ENSG00000148803,FUOM,-1.2338377873403006,-1.4042041077761742,0.21726335559359888,0.0335653157062812,0.206543431910246,0.000233896451157147,0.002027102576695274,11,15,15
ENSG00000105173,CCNE1,-1.2334318815390422,-3.935254746626283,0.21741467642811252,0.021236005008188993,0.119468338656367,0.00636530287294641,0.015185708914018454,42,57,57
ENSG00000139209,SLC38A4,-1.230901939788135,-0.7025720794421227,0.2183595420287172,0.0694321967735713,0.12150052733361,0.00590500943515044,0.0143995744572089,103,128,128
ENSG00000172232,AZU1,1.2304057752406323,3.784500561146949,0.21854519177515808,0.014258022488873028,0.109342468407205,0.00924522803125031,0.01918820912146291,12,25,25
ENSG00000205356,TECPR1,-1.22700183223677,-0.038470256262938325,0.21982190226665077,0.120892398676739,0.116698367685966,0.00705039198718117,0.01610552802183558,75,83,83
ENSG00000132182,NUP210,-1.22591641660518,-0.2745584088575807,0.22023013030809824,0.13351760682336394,0.088843290202283,0.0196421575807997,0.029350350408091506,56,64,64
ENSG00000115339,GALNT3,1.225373335198605,3.162970337769522,0.2204345888449898,0.006424040932693403,0.154367288492137,0.00173543481636691,0.006712590782062279,12,27,27
ENSG00000124614,RPS10,-1.2164987122470552,-1.2375206543335575,0.22379500129929353,0.0729915324542395,0.257741350537615,2.96411101400929e-05,0.000510261981334643,50,62,62
ENSG00000174130,TLR6,-1.2163105001674515,-1.993959606443655,0.22386666310967773,0.09347592380056557,0.157616978523686,0.00153548588495052,0.006273556615654981,43,63,63
ENSG00000166226,CCT2,1.2133583545635311,1.7519815435125747,0.22499284123085372,0.05948916812180099,0.0640916591025995,0.0490035455629996,0.049491884558767074,30,39,39
ENSG00000204764,RANBP17,1.212706638574013,0.45102587553860324,0.22524200081838808,0.24983906986057824,0.114921177009151,0.00752790641889728,0.016721766597625264,68,76,76
ENSG00000180233,ZNRF2,1.2118371852425909,1.6808188701198405,0.2255747109806603,0.32674587575203945,0.166015879139892,0.00111755925923712,0.0050733642562193065,122,167,167
ENSG00000169194,IL13,-1.2118178897192717,-1.5563762357745905,0.22558209869778933,0.05817359938851072,0.230803096506263,8.91173074126108e-05,0.0010709054588238104,45,62,62
ENSG00000054965,FAM168A,-1.2110573534941471,-0.3466129921314492,0.22587342438663027,0.06059575567944955,0.0742552680861991,0.0336169080060849,0.04017637968739012,26,33,33
ENSG00000108176,DNAJC12,1.2060966150235912,1.338761613643806,0.22778023988279683,0.06789513069967265,0.126746813478366,0.00486340324409718,0.012795419735418187,103,128,128
ENSG00000129562,DAD1,-1.2057780525793624,-0.5733562549246172,0.22790308013341576,0.14176112323685167,0.0927918593850636,0.0169888008940302,0.02707054737153136,160,191,191
ENSG00000116898,MRPS15,-1.2019746023488802,-1.3356440651276702,0.22937336831350152,0.1072658615311349,0.141526329645278,0.00280777418168438,0.009146052573596044,55,63,63
ENSG00000100142,POLR2F,-1.20163635895772,-2.242287886250625,0.2295044480968932,0.07762359785363103,0.173282859466713,0.000847579769561611,0.004409489029766693,52,69,69
ENSG00000147872,PLIN2,-1.198283520439433,0.18040831450889896,0.23080665993277283,0.08309611896726371,0.0940149191455686,0.0162421782881976,0.026514058164523478,31,40,40
ENSG00000166444,ST5,1.1982279423442626,3.8384863341769444,0.2308282901092833,0.03338088894682606,0.116951877332646,0.00698476915157392,0.016006762639023567,23,34,34
ENSG00000119973,PRLHR,1.1981715617030395,2.1282791705857527,0.23085023409677008,0.07161113359776486,0.0823605210855068,0.024931947568579,0.03401973761743127,49,70,70
ENSG00000137106,GRHPR,-1.1970165136167223,-1.0322946981701857,0.23130011828368902,0.18046052879607577,0.0670982783746994,0.0438198104428325,0.046554479148031555,91,110,110
ENSG00000213699,SLC35F6,1.1953452444301988,1.6923149118223468,0.23195216940027197,0.06384349173059391,0.1313739958935,0.00409676421211043,0.011394229303432205,35,43,43
ENSG00000196408,NOXO1,-1.1942004013325398,-1.4351316038874955,0.2323995861541419,0.0828240754480077,0.0879650292903204,0.0202867261336277,0.029938099454166783,42,60,60
ENSG00000149792,MRPL49,-1.194041566101846,-0.9051393305623933,0.2324617089848663,0.14981071542594093,0.306990852056276,3.6146893029153e-06,9.230367327087284e-05,66,80,80
ENSG00000133884,DPF2,1.1931387715117103,2.752537645940944,0.23281502926998554,0.0274696452647262,0.0836128396490449,0.0238087592722207,0.03305503560236881,20,30,30
ENSG00000118271,TTR,1.1928965531731677,1.6328206597404007,0.2329098893175472,0.05011659674736018,0.112285062872027,0.00829586459161257,0.0178392276180541,37,59,59
ENSG00000165828,PRAP1,1.191807785957351,1.735677132617068,0.23333662216206352,0.09462124410850373,0.213005455506639,0.000181296630346402,0.0016408492493376892,71,107,107
ENSG00000127980,PEX1,-1.1881779643467543,-0.39015137703857367,0.23476330329146378,0.12290071234662298,0.13920009882799,0.00306224034774407,0.009582064983094135,80,89,89
ENSG00000168813,ZNF507,-1.1876127238191125,-0.6166817107178852,0.23498602261320023,0.22795831897160668,0.0684515858136995,0.0416732147757407,0.04525570261489075,168,194,194
ENSG00000023697,DERA,-1.186583639392504,-2.408979127583842,0.23539189240517144,0.09392783120357698,0.10681356857583,0.010146861943237,0.020379231150040606,68,77,77
ENSG00000198863,RUNDC1,-1.186000858285819,-3.6239952497664465,0.23562196057576845,0.029468743699906517,0.07543006348042,0.0321894461242782,0.03904942298153322,5,8,8
ENSG00000100749,VRK1,1.185865695414038,0.6292967596854455,0.23567534239840682,0.1764371662520124,0.244552112443174,5.10187544314305e-05,0.0007444573350708736,83,91,91
ENSG00000136490,LIMD2,1.185193283745583,8.058957418813941,0.23594103481855178,0.006856684345821527,0.103610631627681,0.0114153455853546,0.021936180925743537,3,6,6
ENSG00000112651,MRPL2,-1.1841245653416994,-2.4998711881969764,0.23636375723553038,0.07265120594795463,0.0668199927133266,0.0442750635590442,0.04688326179015446,59,67,67
ENSG00000214063,TSPAN4,1.1828026948468184,0.6339105805385438,0.23688735232141434,0.01510323205402208,0.108402800851397,0.00957055196327195,0.019661806633119585,46,66,66
ENSG00000120669,SOHLH2,-1.1820156171596394,-3.6483931762324837,0.23719950421511848,0.033771070234580855,0.123026833366723,0.00558110194820283,0.013807916584654061,11,18,18
ENSG00000091651,ORC6,1.1818592043039438,3.549329608077733,0.23726157153798333,0.045164200251551045,0.0788986019989353,0.0283231633195207,0.03655426883506657,20,40,40
ENSG00000171595,DNAI2,-1.1817091470762562,-1.630424736237836,0.23732112762265012,0.0946723860922321,0.100641796115089,0.0127316773498696,0.023163229784113906,28,36,36
ENSG00000172007,RAB33B,1.1813144323439164,0.12315707213538707,0.23747783604602402,0.23251134377298027,0.161010664334521,0.00135081910488131,0.005815071996746453,144,181,181
ENSG00000197496,SLC2A10,-1.175671484797897,-2.2116872401654346,0.23972617765124493,0.03694363446906098,0.092870769316773,0.0169396094081571,0.02706552117727894,25,39,39
ENSG00000055950,MRPL43,-1.1709592295602818,-3.6296876415164765,0.2416151654787556,0.033929409217947085,0.104684281751339,0.0109734662518757,0.021466561888074217,47,51,51
ENSG00000134873,CLDN10,-1.1706059489226273,-0.8043445673970723,0.24175720501771936,0.08995871451220695,0.113271023349471,0.00799993613215057,0.017412341961910677,26,31,31
ENSG00000172992,DCAKD,1.1704862446308477,1.6578754338098622,0.24180534649079055,0.11390359430114569,0.11944144652747,0.00637162611776998,0.015185708914018454,75,92,92
ENSG00000178522,AMBN,1.16747126274987,2.155612757817692,0.243020106997348,0.03895609645532865,0.20041286750681,0.000297406632389583,0.002286513356543568,42,60,60
ENSG00000160932,LY6E,1.1661317649947767,2.675446040038631,0.24356117545018652,0.036944576419339174,0.102120510697226,0.0120581461219594,0.02253675561831768,36,47,47
ENSG00000145860,RNF145,1.1660364927315734,3.61041081021374,0.24359969135510728,0.0628985546267872,0.0696284549657353,0.039893931035322,0.044257813328557376,55,70,70
ENSG00000145736,GTF2H2,1.1655064871725365,2.5673657533271688,0.24381403586146444,0.04463872746779261,0.160783844877948,0.00136245057810175,0.005822113708485979,4,8,8
ENSG00000165055,METTL2B,-1.1652984949406215,-4.411354108328364,0.2438981881315866,0.02655836906436177,0.0950873301723349,0.015614590437835,0.02590355490267291,37,48,48
ENSG00000115368,WDR75,-1.164041203279806,-0.013272466239486939,0.2444073143469282,0.05068182373446576,0.0830115979457666,0.0243414940345726,0.03353404284146322,22,31,31
ENSG00000148660,CAMK2G,-1.156046727992549,-7.473694935373563,0.24766204421007276,0.014648265786699415,0.0829154479444548,0.0244277959193663,0.03361312713642483,10,19,19
ENSG00000059728,MXD1,-1.1520086048295273,-0.8842498567362392,0.2493175374022948,0.1454073001952981,0.079602910828934,0.0275973928449763,0.03610637856204584,114,136,136
ENSG00000138207,RBP4,1.1518000673173396,2.9925520260599803,0.24940324022720506,0.03259736369630889,0.0649410892328764,0.0474782983206781,0.04869502776663468,12,13,13
ENSG00000159784,FAM131B,1.151579854637694,1.312233850724687,0.2494937635538017,0.05149086939389021,0.131521049909578,0.0040744652351619,0.011394229303432205,45,63,63
ENSG00000162444,RBP7,-1.1487858144672283,-0.8659710834173222,0.25064431013111044,0.14071524210189365,0.101107569073987,0.0125155742994962,0.023004204689305356,31,44,44
ENSG00000110092,CCND1,-1.1470091131587532,-0.2785091034002439,0.2513778545270614,0.02892038677252214,0.165571190360909,0.00113657307948112,0.005127127771791804,26,34,34
ENSG00000152527,PLEKHH2,1.1411795574377475,1.9680546442493654,0.2537952094916832,0.06380033632468363,0.0863603188860068,0.0215198424948468,0.031070075711440805,14,19,19
ENSG00000129244,ATP1B2,-1.139978041646152,-3.7634449667131147,0.2542954494324243,0.034734041588674255,0.0665653472771216,0.0446958849917708,0.04700210590992156,6,6,6
ENSG00000103599,IQCH,1.1393473485001282,1.3254551188063788,0.2545583070662589,0.15258183886221927,0.0685878504583353,0.0414631170656529,0.04515273713036574,92,105,105
ENSG00000087116,ADAMTS2,-1.1387100777865895,-1.8368512439867306,0.2548240979890053,0.07062098428679345,0.0680104537420981,0.0423608593612661,0.0457497614789535,47,63,63
